country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CN,SGI,Shangsi,Shangsi,45,RL,--3-----,,21.783333333333335,108.38333333333334,
CN,SGU,Shangyu,Shangyu,ZJ,RL,1-3--6--,,30,120.86666666666666,
CN,SXJ,Shanshan,Shanshan,XJ,RL,1-34----,,42.86666666666667,90.16666666666667,
CN,SNI,Shanshi,Shanshi,HL,RL,-23-----,,44.56666666666667,129.1,
CN,SSI,Shanshui,Shanshui,SX,RL,--3-----,,38.68333333333333,112.53333333333333,
CN,STG,Shantou,Shantou,GD,AS,123-----,,23.416666666666668,116.76666666666667,
CN,SAW,Shanwai,Shanwai,ZJ,RL,1----6--,,28.05,121.2,
CN,SWE,Shanwei,Shanwei,GD,AS,123-----,,22.783333333333335,115.35,
CN,HSC,Shaoguan New Pt,Shaoguan New Pt,GD,AS,1-------,,24.8,113.61666666666666,
CN,SOS,Shaoshan,Shaoshan,HN,AS,-----6--,,27.9,112.48333333333333,
CN,SWU,Shaowu,Shaowu,35,RL,--3-----,,27.3,117.5,
CN,SXG,Shaoxing,Shaoxing,ZJ,AS,-----6--,,30,120.56666666666666,
CN,AOY,Shaoyang,Shaoyang,43,RL,--3-----,,27.233333333333334,111.46666666666667,
CN,SPA,Shapa,Shapa,GD,AS,1-------,,21.5,111.48333333333333,
CN,SAP,Shaping,Shaping,GX,RL,1-------,,25.0899474,113.0386936,true
CN,SPB,Shapingba,Shapingba,CQ,RL,--3-----,,29.5436567,106.4535598,true
CN,SSN,Shashan,Shashan,ZJ,RL,1-------,,27.2387,108.238,true
CN,SSG,Shashangang,Shashangang,44,RQ,1-3-----,,,,
CN,SHS,Shashi,Shashi,HB,RL,--3-----,,30.316666666666666,112.23333333333333,
CN,STI,Shatian,Shatian,GD,AS,1-------,,22.916666666666668,113.61666666666666,
CN,SHT,Shating,Shating,GD,RL,1-3--6--,,23.05,113.43333333333334,
CN,STO,Shatou,Shatou,GD,RL,--3-----,,22.766666666666666,113.85,
CN,STJ,Shatoujiao,Shatoujiao,GD,AS,--3-----,,22.55,114.21666666666667,
CN,STZ,Shatuozi,Shatuozi,22,AS,--3-----,,28.7545,105.204,true
CN,SWN,Shawan,Shawan,GD,RL,--3-----,,44.323653,85.6073385,true
CN,SXN,Shaxian,Shaxian,35,RL,--3-----,,24.233333333333334,117.61666666666666,
CN,SYC,Shayuchong,Shayuchong,GD,AS,1-------,,,,
CN,SHK,Shekou Pt,Shekou Pt,GD,AS,1-------,,22.483333333333334,113.91666666666667,
CN,SGD,Shengdong,Shengdong,ZJ,RQ,-----6--,,30.216666666666665,121.31666666666666,
CN,SGZ,Shengzhou,Shengzhou,ZJ,RL,--3-----,,29.583333333333332,120.81666666666666,
CN,SNH,Shenhu,Shenhu,FJ,AS,1-------,,24.616666666666667,118.66666666666667,
CN,SQN,Shenquan,Shenquan,GD,RL,1-------,,22.9688856,116.3183182,true
CN,SNW,Shenwan,Shenwan,GD,AS,1-------,,22.3015179,113.3581491,true
CN,SHY,Shenyang,Shenyang,LN,AS,-2-45---,,41.8,123.41666666666667,
CN,SHE,Shenyang Taoxian International Apt,Shenyang Taoxian International Apt,LN,AS,---4----,,34.85556,108.34889,true
CN,SYD,Shenyangdong Railway Station,Shenyangdong Railway Station,LN,AS,-2------,,,,
CN,SNZ,Shenzhen,Shenzhen,GD,AS,12345---,,22.55,114.11666666666666,
CN,SZX,Shenzhen Baoan International Apt,Shenzhen Baoan International Apt,GD,AS,---45---,,37.75328,75.22659,true
CN,SZP,Shenzhen Pt,Shenzhen Pt,GD,RL,1-------,,22.5445741,114.0545429,true
CN,SZZ,Shenzhen Railway Station,Shenzhen Railway Station,GD,AS,-2------,,,,
CN,SZW,Shenzhenwan,Shenzhenwan,GD,AS,--3-----,,22.466666666666665,113.91666666666667,
CN,SEY,Sheyang,Sheyang,JS,AS,1-------,,33.766666666666666,120.25,
CN,SBH,Shibahe,Shibahe,AH,RL,1-------,,31.795,118.46692,true
CN,SBL,Shibalidian,Shibalidian,BJ,AS,--3-----,,39.833333333333336,116.48333333333333,
CN,SHD,Shidao Pt,Shidao Pt,SD,AS,1-------,,36.86666666666667,122.43333333333334,
CN,SGO,Shigang'ao,Shigang'ao,GD,RQ,--3-----,,23.1,113.45,
CN,SZI,Shihezi,Shihezi,XJ,RL,--3-----,,44.3,86.03333333333333,
CN,SHU,Shihu,Shihu,FJ,RQ,--3-----,,44.4733877,84.2593635,true
CN,SJZ,Shijiazhuang,Shijiazhuang,HE,AS,-2-45---,,38.03333333333333,114.5,
CN,SJW,Shijiazhuang Zhengding International Apt,Shijiazhuang Zhengding International Apt,HE,AS,---4----,,38.035112,114.492935,true
CN,SJE,Shijie,Shijie,GD,RL,--3-----,,23.083333333333332,113.78333333333333,
CN,SIJ,Shijing,Shijing,FJ,AS,1-------,,24.616666666666667,118.43333333333334,
CN,SJJ,Shijingjiaoxin,Shijingjiaoxin,GD,AS,1-------,,,,
CN,SJO,Shijitou,Shijitou,HB,RL,1-------,,29.93511,113.83748,true
CN,SJU,Shijiu Pt,Shijiu Pt,SD,AS,1-------,,36.36666666666667,119.55,
CN,SLG,Shiliugang,Shiliugang,GD,AS,1-------,,31.179685,115.302419,true
CN,SLO,Shilou,Shilou,GD,RL,1-3--6--,,23.016666666666666,113.5,
CN,SLU,Shilu,Shilu,HI,RL,--3-----,,37.0849683,101.5668541,true
CN,ZSM,Shima,Shima,FJ,AS,1-------,,28.9862429,105.9270529,true
CN,SPI,Shipai,Shipai,AH,RL,1-3-----,,30.316666666666666,116.65,
CN,XSP,Shipu,Shipu,ZJ,AS,1-------,,29.483333333333334,121.85,
CN,SHQ,Shiqi,Shiqi,GD,AS,1-------,,22.5384681,113.3757705,true
CN,PNY,Shiqiao,Shiqiao,GD,AS,1-------,,22.95,113.36666666666666,
CN,SQU,Shiqiao,Shiqiao,GX,RL,--3-----,,23.833333333333332,111.55,
CN,SSQ,Shiqiaopu,Shiqiaopu,HB,RQ,--3-----,,30.766666666666666,115.58333333333333,
CN,SIP,Shiqu Pt,Shiqu Pt,SH,RL,1-------,,32.97704,98.10068,true
CN,SQH,Shiquanhe,Shiquanhe,XZ,AS,-----6--,,32.4950782,80.1004181,true
CN,SSA,Shishan,Shishan,LN,RL,--3-----,,41.266666666666666,121.5,
CN,SHH,Shishi,Shishi,FJ,AS,1-3-----,,24.733333333333334,118.63333333333334,
CN,STN,Shitan,Shitan,44,RQ,--3-----,,23.2,-113.75,
CN,STB,Shitoubu Pt,Shitoubu Pt,GX,AS,1-------,,21.583333333333332,109.55,
CN,SAN,Shiwan,Shiwan,GD,RL,1-3-----,,23,113.08333333333333,
CN,SHN,Shiwan,Shiwan,HN,RL,--3-----,,28.166666666666668,113.8,
CN,SWI,Shiwei,Shiwei,NM,AS,1-------,,51.3,119.91666666666667,
CN,SXI,Shixing,Shixing,GD,RL,--3-----,,24.8,113.58333333333333,
CN,SIY,Shiyan,Shiyan,HB,AS,-234-6--,,32.666666666666664,110.78333333333333,
CN,SYN,Shiyan,Shiyan,GD,RL,--3-----,,32.45269,110.560812,true
CN,SYG,Shiyang,Shiyang,AH,RL,1-------,,30.0225098,102.8284219,true
CN,SIU,Shizhu,Shizhu,CQ,RL,1-------,,30.0019376,108.1091155,true
CN,SZS,Shizuishan,Shizuishan,NX,AA,--3-----,,38.983333333333334,106.36666666666666,
CN,SGN,Shouguang,Shouguang,37,RL,--3-----,,36.86666666666667,118.73333333333333,
CN,SAC,Shuangcheng,Shuangcheng,23,RL,-----6--,,45.35,126.28333333333333,
CN,SSP,Shuangshui,Shuangshui,GD,RL,1-------,,22.433487,113.000606,true
CN,SUB,Shuibu,Shuibu,GD,RL,--3--6--,,22.333333333333332,112.76666666666667,
CN,SDG,Shuidong Pt,Shuidong Pt,GD,AS,1-------,,21.516666666666666,111,
CN,SIK,Shuikou,Shuikou,GD,AS,1-------,,22.233333333333334,110.93333333333334,
CN,SKO,Shuikou,Shuikou,GX,AS,--3-----,,22.933333333333334,110.33333333333333,
CN,SUD,Shunde Pt,Shunde Pt,GD,AS,1-------,,22.833333333333332,113.25,
CN,SNY,Shunyi,Shunyi,BJ,AS,-----6--,,40.13333333333333,116.65,
CN,SHL,Shuolong,Shuolong,GX,AS,1-------,,22.8,106.8,
CN,SUY,Shuyang,Shuyang,32,RL,--3-----,,34.11666666666667,118.76666666666667,
CN,SIH,Sihui,Sihui,GD,RL,--3-----,,23.4423808,112.6997273,true
CN,SJT,Sijitun,Sijitun,23,AS,1-------,,49.66011,127.68389,true
CN,SKG,Sikeng,Sikeng,GD,RL,--3-----,,23.05,112.23333333333333,
CN,SKS,Sikuaishi,Sikuaishi,LN,AS,1-------,,39.28333333333333,122.56666666666666,
CN,SYM,Simao,Simao,YN,AS,1-------,,22.8,100.96666666666667,
CN,SPG,Siping,Siping,21,RL,-----6--,,41.083333333333336,124.73333333333333,
CN,SOG,Songgai,Songgai,CQ,RL,1-------,,29.057617,105.892094,true
CN,SAG,Songgang,Songgang,GD,RL,--3-----,,22.75,113.83333333333333,
CN,SGJ,Songjiang,Songjiang,SH,AS,1-------,,31.016666666666666,121.23333333333333,
CN,SMN,Songmen,Songmen,ZJ,RL,1-------,,37.5453504,116.4295891,true
CN,SGS,Songshu,Songshu,21,RL,-----6--,,39.81666666666667,122.08333333333333,
CN,SON,Songxia Pt,Songxia Pt,FJ,AS,1-------,,25.683333333333334,119.58333333333333,
CN,SGY,Songyuan,Songyuan,JL,AA,--3-----,,45.15,124.81666666666666,
CN,SZK,Songzikou,Songzikou,HB,RL,1-------,,30.30823,111.62542,true
CN,SBN,Suibin,Suibin,HL,AS,1-------,,47.3,131.85,
CN,SCH,Suichang,Suichang,33,RL,--3-----,,28.583333333333332,119.26666666666667,
CN,CFF,Suidong,Suidong,HL,RL,1-------,,47.4169874,132.1001999,true
CN,SFH,Suifenhe,Suifenhe,HL,AS,-234----,,44.416666666666664,131.18333333333334,
CN,SFE,Suifenhe Railway Station,Suifenhe Railway Station,HL,AS,-2------,,,,
CN,SUG,Suigang,Suigang,44,RL,--3-----,,23.1,113.45,
CN,SGG,Suijiang,Suijiang,YN,RL,--3-----,,28.597726,103.9692914,true
CN,SNN,Suining,Suining,SC,AS,1-------,,30.533333333333335,105.53333333333333,
CN,SUX,Suixi,Suixi,44,RL,--3-----,,21.383333333333333,110.23333333333333,
CN,SIZ,Suizhong,Suizhong,LN,RL,1-------,,40.329263,120.3331747,true
CN,SUU,Suizhou,Suizhou,HB,AA,--3-----,,31.7,113.38333333333334,
CN,WUX,Sunan Shuofang International Apt,Sunan Shuofang International Apt,JS,AS,---4----,,,,
CN,SUW,Sunwu,Sunwu,HL,AS,1------B,,49.416666666666664,127.31666666666666,
CN,SUQ,Suqian,Suqian,JS,AS,-----6--,,33.9644701,118.2696994,true
CN,SUH,Suzhou,Suzhou,AH,RL,--3-----,,33.63333333333333,116.96666666666667,
CN,SUZ,Suzhou,Suzhou,GS,RL,--3-----,,39.766666666666666,98.56666666666666,
CN,SZH,Suzhou,Suzhou,JS,AS,1---56--,SZV,31.316666666666666,120.61666666666666,
CN,SZG,Suzhou Pt,Suzhou Pt,JS,AS,1-------,,33.633857,116.960143,true
CN,TCS,Tacheng,Tacheng,XJ,AS,--3-----,,46.75,82.98333333333333,
CN,TPO,Tai Po,Tai Po,HK,RL,--3-----,,22.3,113.95,
CN,TAI,Taian,Taian,SD,AS,-----6--,,36.18333333333333,117.13333333333334,
CN,TAC,Taicang Pt,Taicang Pt,JS,AS,1-------,,31.45,121.1,
CN,THG,Taicheng (Taishan),Taicheng (Taishan),GD,RL,--3-----,,22.25,112.78333333333333,
CN,THE,Taihe,Taihe,AH,RL,--3-----,,33.15,115.6,
CN,TJG,Taijiang,Taijiang,FJ,RL,1-3--6--,,26.083333333333332,119.5,
CN,TAP,Taiping,Taiping,GD,AS,1-------,,21.033333333333335,110.16666666666667,
CN,TPK,Taipingkou,Taipingkou,HB,RL,1-------,,29.83796,113.58129,true
CN,TPW,Taipingwan,Taipingwan,LN,AS,1-------,,37.266666666666666,119.83333333333333,
CN,TIS,Taishan,Taishan,GD,RL,1-------,,22.2541202,112.7884998,true
CN,TSA,Taishan,Taishan,SD,RL,-2------,,36.1930772,117.1289741,true
CN,TAX,Taixing,Taixing,JS,RL,--3-----,,32.166666666666664,120,
CN,TAY,Taiyang,Taiyang,ZJ,RL,--3-----,,30.183333333333334,119.28333333333333,
CN,TYU,Taiyuan,Taiyuan,SX,AS,---45---,,37.9,112.55,
CN,TYN,Taiyuan Wusu International Apt,Taiyuan Wusu International Apt,SX,AS,---4----,,37.862844,112.567202,true
CN,TZO,Taizhou,Taizhou,JS,RL,1-3-----,,32.483333333333334,119.9,
CN,TZU,Taizhou,Taizhou,JS,AS,123-----,,32.5,119.9,
CN,TAZ,Taizhou Pt,Taizhou Pt,ZJ,AS,1-------,,32.489348,119.92462,true
CN,TNO,Tanggou,Tanggou,AH,RL,1-------,,30.8089628,117.4886782,true
CN,TGG,Tanggu,Tanggu,TJ,AS,1-------,,39.016666666666666,117.65,
CN,TJA,Tangjia,Tangjia,GD,RL,1-------,,29.4472607,102.6281953,true
CN,TGK,Tangkou,Tangkou,GD,RL,-2------,,21.830951,111.575018,true
CN,TGS,Tangshan Pt,Tangshan Pt,HE,AS,1-------,,39.6,118.18333333333334,
CN,TGX,Tangxi,Tangxi,GD,RL,-2------,,29.0543667,119.3992738,true
CN,TXA,Tangxia,Tangxia,GD,RL,--3-----,,22.8091777,114.0674463,true
CN,QNH,Tanmen,Tanmen,HI,AS,1-------,,19.233333333333334,110.46666666666667,
CN,YKU,Taokou,Taokou,AH,RL,1-------,,39.2324,117.08281,true
CN,TYG,Taoyang,Taoyang,GS,RL,--3-----,,35.36666666666667,103.85,
CN,TKK,Taykexkin,Taykexkin,XJ,AS,--3-----,,,,
CN,TXI,Tengxian,Tengxian,GX,RL,1-------,,,,
CN,TGZ,Tengzhou,Tengzhou,SD,RL,-2------,,35.1139509,117.1600052,true
CN,TBO,Tianbao,Tianbao,YN,AS,--3-----,,28.5330887,114.7625291,true
CN,TID,Tiandong,Tiandong,GX,RL,1-------,,25.2593329,108.8339741,true
CN,TDU,Tiandu,Tiandu,HI,RL,--3-----,,18.283333333333335,109.6,
CN,TFU,"""Tianfu"," Chengdu""","""Tianfu"," Chengdu""",SC,-234----,30.732336,105.473653,true
CN,TIH,Tianhe,Tianhe,GD,RL,--3-----,,23.12712,113.356424,true
CN,TNJ,Tianjin,Tianjin,TJ,AS,12345---,,39.03333333333333,117.2,
CN,TSN,Tianjin Binhai International Apt,Tianjin Binhai International Apt,TJ,AS,---4----,,38.353,105.965,true
CN,TNG,Tianjin Pt,Tianjin Pt,TJ,AS,1-------,,38.983333333333334,117.75,
CN,TXG,Tianjin Xingang Pt,Tianjin Xingang Pt,TJ,AS,1-------,,38.983333333333334,117.7,
CN,TBS,Tianjinbaoshuiqu,Tianjinbaoshuiqu,TJ,AS,1-------,,,,
CN,TLN,Tianlin,Tianlin,45,RQ,--3-----,,23.883333333333333,106.6,
CN,TNP,Tianpeng,Tianpeng,YN,AS,--3-----,,23.333333333333332,105.46666666666667,
CN,TSU,Tianshui,Tianshui,GS,AS,-----6--,,34.56666666666667,105.71666666666667,
CN,TIA,Tiantai,Tiantai,33,RL,--3-----,,29.133333333333333,121.01666666666667,
CN,TIY,Tianyang,Tianyang,GX,RL,1-------,,23.7380833,106.9125394,true
CN,TZE,Tianzhen,Tianzhen,HB,RL,1-------,,40.4159198,114.0767583,true
CN,TLI,Tieli,Tieli,HL,RL,-23-----,,46.983333333333334,128.05,
CN,TIL,Tieling,Tieling,21,RL,-----6--,,42.28333333333333,123.83333333333333,
CN,BHT,Tieshan,Tieshan,GX,RL,1-------,,30.2056586,114.8865998,true
CN,TAN,"""Tongan"," Xiamen""","""Tongan"," Xiamen""",FJ,-23--6--,24.7261173,118.146788,true
CN,TOG,Tongcheng,Tongcheng,AH,RQ,--3-----,,31.05,116.93333333333334,
CN,TOH,Tonghe,Tonghe,HL,RL,1-------,,45.9786526,128.7472619,true
CN,TGH,Tonghua,Tonghua,JL,RL,--3-----,,41.71666666666667,125.93333333333334,
CN,TOJ,Tongjiang,Tongjiang,HL,AS,1-------,,47.65,132.5,
CN,TLS,Tongliao,Tongliao,LN,AS,-----6--,,43.6151762,122.2601035,true
CN,TGO,Tongliao Apt,Tongliao Apt,NM,RL,-234----,,43.61666666666667,122.26666666666667,
CN,TOL,Tongling,Tongling,AH,AS,123-----,,30.933333333333334,117.8,
CN,TON,Tonglu,Tonglu,ZJ,RL,--3--6--,,29.8,119.66666666666667,
CN,TGN,Tongren,Tongren,GZ,AS,-----6--,,27.716666666666665,109.18333333333334,
CN,TEN,Tongren Fenhuang Apt,Tongren Fenhuang Apt,QH,RL,---4----,,35.5,102,
CN,TXZ,Tongxiang,Tongxiang,ZJ,RL,1-3-----,,30.633333333333333,120.56666666666666,
CN,TOX,Tongxing,Tongxing,AH,RL,1-------,,40.11537,124.3018501,true
CN,TOZ,Tongzhao,Tongzhao,ZJ,RL,1-------,,29.5343,121.54358,true
CN,TZH,Tongzhong,Tongzhong,GX,AS,--3-----,,42.3102735,123.8451834,true
CN,TFG,Tuanfeng,Tuanfeng,HB,RL,1-------,,24.8026,105.787,true
CN,TME,Tumen,Tumen,JL,AS,-23-----,,42.95,129.85,
CN,TJD,Tuojidao,Tuojidao,SD,RL,1-------,,,,
CN,TPU,Tuopu,Tuopu,44,RL,--3-----,,23.4,116.65,
CN,TQO,Tuqiao,Tuqiao,AH,RL,1-------,,25.5858373,113.7160009,true
CN,TRT,Turugart,Turugart,XJ,AS,--3-----,,40.56666666666667,75.4,
CN,CFG,Ulan Had,Ulan Had,NM,RL,-23--6--,,41.6377009,113.1390269,true
CN,WLH,Ulan Hot,Ulan Hot,NM,RL,-23-----,,46.083333333333336,122.08333333333333,
CN,HLH,Ulan Hot Apt,Ulan Hot Apt,NM,RL,--34----,,46.08333,122.08333,true
CN,ULA,Ulan Qab,Ulan Qab,NM,RL,--3--6--,,42.766666666666666,114.66666666666667,
CN,CIF,Ulanhad Tuchengcity Apt,Ulanhad Tuchengcity Apt,NM,RL,---4----,,,,
CN,ULT,Ulastai,Ulastai,XJ,AS,--3-----,,42.88333333333333,86.7,
CN,URM,Urumqi,Urumqi,XJ,AS,-23456--,,43.75,87.6,
CN,URC,Urumqi Diwobao International Apt,Urumqi Diwobao International Apt,XJ,AS,---4----,,43.81846,87.594225,true
CN,ULZ,Urumqi International Lugang,Urumqi International Lugang,XJ,AS,-23-56--,,43.81666666666667,87.6,
CN,WAF,Wafangdian,Wafangdian,LN,RL,--3-----,,40.4027129,124.735723,true
CN,WIG,Waigang,Waigang,SH,AS,1-------,,31.365291,121.1583417,true
CN,WGQ,Waigaoqiao Pt,Waigaoqiao Pt,SH,AS,1-------,,31.362981650000002,121.5882223293982,true
CN,WIH,Waihai,Waihai,GD,AS,1-------,,22.583333333333332,113.13333333333334,
CN,WAN,Wanding,Wanding,YN,AS,--3-----,,24.1,98.06666666666666,
CN,WJG,Wangjiang,Wangjiang,AH,RL,1-------,,30.1309811,116.7013688,true
CN,WGI,Wangqi,Wangqi,JL,RL,--3-----,,43.56666666666667,126.71666666666667,
CN,WAJ,Wanjiang,Wanjiang,GD,RL,--3-----,,23.033333333333335,113.73333333333333,
CN,WLG,Wanling,Wanling,HI,RL,--3-----,,19.166666666666668,109.93333333333334,
CN,WNG,Wanning,Wanning,HI,RL,--3--6--,,18.8,110.38333333333334,
CN,WAS,Wanshan Pt,Wanshan Pt,GD,AS,1-------,,21.933333333333334,113.71666666666667,
CN,WAX,Wanxian,Wanxian,CQ,RL,1-------,,30.8101669,108.4034084,true
CN,WAZ,Wanzai,Wanzai,GD,AS,1-------,,22.183333333333334,113.51666666666667,
CN,WZH,Wanzhou,Wanzhou,CQ,AS,1-------,,30.8101669,108.4034084,true
CN,WEF,Weifang,Weifang,SD,AS,1234----,,36.71666666666667,119.1,
CN,WEI,Weihai,Weihai,SD,AS,1--45---,,37.516666666666666,122.11666666666666,
CN,WEH,Weihai Dashuipo Apt,Weihai Dashuipo Apt,SD,AS,1--45---,,24.3756,106.365,true
CN,WEG,Weihai Pt,Weihai Pt,SD,AS,1-------,,37.5,122.16666666666667,
CN,WNA,Weinan,Weinan,61,RL,--3--6--,,34.5,109.5,
CN,WIT,Weitou,Weitou,FJ,AS,1-------,,24.533333333333335,118.6,
CN,WYK,Weiyuankou,Weiyuankou,HB,RL,1-------,,30.1396294,115.2394424,true
CN,WEC,Wenchang,Wenchang,HI,RL,--3-----,,19.616666666666667,110.75,
CN,WNC,Wenchengzhen,Wenchengzhen,33,RL,--3-----,,27.783333333333335,120.06666666666666,
CN,WDS,Wendeng,Wendeng,37,RL,-----6--,,37.18333333333333,122.05,
CN,WYN,Wengyuan,Wengyuan,44,RL,--3-----,,24.8,113.58333333333333,
CN,WJD,Wenjindu,Wenjindu,GD,AS,--3-----,,,,
CN,WEN,Wenling,Wenling,ZJ,RL,--3-----,,28.366666666666667,121.35,
CN,LMG,Wenling Longmen Port,Wenling Longmen Port,ZJ,AS,1----6--,,28.416666666666668,121.98333333333333,
CN,WSH,Wenshan,Wenshan,YN,RL,1-3-----,,23.366666666666667,104.25,
CN,WNZ,Wenzhou,Wenzhou,ZJ,AS,1234----,,27.908789300000002,120.84686367619172,true
CN,WZO,Wenzhou Pt,Wenzhou Pt,ZJ,AS,1-------,,28.016666666666666,120.65,
CN,WUC,Wu Chong Kou,Wu Chong Kou,GD,RQ,1-3-----,,23.083333333333332,113.41666666666667,
CN,WHU,Wuchuan,Wuchuan,GD,RL,1-3-----,,21.45,110.75,
CN,WAA,Wuhai,Wuhai,NM,RL,---4----,WUA,31.333333333333332,118.35,
CN,NHN,Wuhan,Wuhan,HB,AS,12-45---,,30.583333333333332,114.28333333333333,
CN,WHG,Wuhan Pt,Wuhan Pt,HB,AS,1-------,,32.22445,120.23268,true
CN,WUH,Wuhan Tianhe International Apt,Wuhan Tianhe International Apt,HB,AS,---4----,,32.07975,120.34172,true
CN,WHE,Wuhe,Wuhe,GD,RL,1-------,,30.4880061,104.8501712,true
CN,WHI,Wuhu,Wuhu,AH,AS,123-----,,31.316666666666666,118.36666666666666,
CN,WJA,Wujiang,Wujiang,JS,RL,--3-----,,31.05,120.61666666666666,
CN,WUJ,Wujiang,Wujiang,AH,RL,--3--6--,,31.866666666666667,118.45,
CN,WJI,Wujin,Wujin,JS,RL,1-------,,31.7020406,119.9377542,true
CN,WJN,Wujin,Wujin,HB,RL,--3-----,,31.983333333333334,112.86666666666666,
CN,WUK,Wukan,Wukan,GD,AS,1-------,,22.85,115.65,
CN,WLI,Wuli,Wuli,45,RL,--3-----,,22.15,109.21666666666667,
CN,WLD,Wulidian,Wulidian,BJ,AS,-2------,,32.13333333333333,114.28333333333333,
CN,WMG,Wuming,Wuming,45,RL,--3-----,,23.166666666666668,108.26666666666667,
CN,WPG,Wuping,Wuping,35,RL,--3-----,,25.083333333333332,117.01666666666667,
CN,WUQ,Wuqing,Wuqing,TJ,AS,-----6--,,39.516666666666666,116.85,
CN,WSA,Wusha,Wusha,AH,RL,1-------,,29.7111612,100.5393282,true
CN,WUA,Wusha,Wusha,GD,RL,--3-----,,25.1391008,104.7730156,true
CN,WSN,Wushan,Wushan,CQ,RL,1-------,,34.7234798,104.8919343,true
CN,WUG,Wusong Pt,Wusong Pt,SH,AS,1-------,,3.2,121.48333333333333,
CN,WXS,Wuxi,Wuxi,JS,AS,1--4-6--,,31.566666666666666,120.3,
CN,WXI,Wuxian,Wuxian,JS,RL,--3--6--,,29.7698811,102.8379083,true
CN,WXA,Wuxuan,Wuxuan,GX,RL,1-3-----,,23.5965829,109.6583496,true
CN,WXP,Wuxue Pt,Wuxue Pt,HB,RL,1-------,,29.854937,115.548706,true
CN,WYP,Wuyapao,Wuyapao,HL,RL,1-------,,45.9738,128.859,true
CN,WYS,Wuyishan,Wuyishan,FJ,RL,--34----,,27.75,118.03333333333333,
CN,WUS,Wuyishan Apt,Wuyishan Apt,FJ,AS,---4----,,27.620273,117.987671,true
CN,WUZ,Wuzhou,Wuzhou,GX,AS,123-----,,23.483333333333334,111.33333333333333,
CN,XDJ,Xiadaiji,Xiadaiji,JL,RL,1-------,,,,
CN,XIH,Xiahai,Xiahai,GD,RL,1-------,,27.485358,101.409408,true
CN,XUA,Xiahua,Xiahua,GD,RL,1-3-----,,23.2101,105.706,true
CN,FQX,Xialong,Xialong,FJ,AS,1-------,,25.7,119.38333333333334,
CN,XIM,Xiamao,Xiamao,GD,RL,--3-----,,23.4319518,112.6581888,true
CN,XAM,Xiamen,Xiamen,FJ,AS,12-45---,,24.45,118.1,
CN,XMN,Xiamen Gaoqi International Apt,Xiamen Gaoqi International Apt,FJ,AS,---4----,,24.543830049999997,118.13265145897324,true
CN,XMG,Xiamen Pt,Xiamen Pt,FJ,AS,1-------,,24.35,118.2,
CN,XIA,Xian,Xian,SN,AS,12-456--,,34.28333333333333,108.95,
CN,SIA,Xian Xianyang International Apt,Xian Xianyang International Apt,SN,AS,---4----,,23.15937,108.93428,true
CN,XAN,"""Xiang'an"," Xiamen""","""Xiang'an"," Xiamen""",FJ,1----6--,24.6219765,118.2432023,true
CN,XUG,Xiangang,Xiangang,44,RL,-----6--,,23.416666666666668,112.66666666666667,
CN,XGF,Xiangfan,Xiangfan,HB,AS,-----6--,,32.03333333333333,112.13333333333334,
CN,XGK,Xiangkou,Xiangkou,AH,RL,1-------,,33.0982722,110.2700062,true
CN,XGQ,Xiangqiao,Xiangqiao,GD,RL,--3-----,,23.6775227,116.6240731,true
CN,XSN,Xiangshan,Xiangshan,ZJ,RL,--3--6--,,29.266666666666666,120,
CN,XSI,Xiangshui,Xiangshui,JS,RL,1-3-----,,27.9281709,112.8828262,true
CN,XTA,Xiangtan,Xiangtan,HN,RL,1-3-----,,27.85,112.9,
CN,XAG,Xianguojilugang,Xianguojilugang,SN,AS,123-56--,,,,
CN,XIW,Xiangyang,Xiangyang,HB,RL,-----6--,,39.53333333333333,116.03333333333333,
CN,XXY,Xiangyu Terminal/ Xiamen,Xiangyu Terminal/ Xiamen,FJ,RQ,1-3--6--,,27.1,120.31666666666666,
CN,XGY,Xiangyun,Xiangyun,YN,RL,--3-----,,25.466666666666665,100.53333333333333,
CN,XZI,Xiangzhi,Xiangzhi,FJ,AS,1-------,,24.766666666666666,118.76666666666667,
CN,XGZ,Xiangzhou,Xiangzhou,GD,AS,1-3-----,,22.2694222,113.5382573,true
CN,XZU,Xiangzhou,Xiangzhou,GX,RL,1-------,,23.967991,109.6947293,true
CN,XNG,Xianing,Xianing,HN,AS,1-------,,28.3162,112.939,true
CN,XJU,Xianju,Xianju,33,RL,--3-----,,28.85,120.73333333333333,
CN,XLA,Xianlang,Xianlang,,RL,-----6--,,36,120.23333333333333,
CN,XTN,Xiantan,Xiantan,SC,RL,1-3-----,,29.333333333333332,104.88333333333334,
CN,NTA,Xiantao,Xiantao,HB,AA,--3-----,,30.35,113.45,
CN,XYA,Xianyang,Xianyang,SN,RL,--3-----,,34.31666666666667,108.58333333333333,
CN,XYU,Xianyou,Xianyou,FJ,RL,--3-----,,25.366666666666667,118.68333333333334,
CN,XCI,Xiaochi,Xiaochi,HB,RL,1-------,,30.5292617,116.3979721,true
CN,XCU,Xiaocuo Pt,Xiaocuo Pt,FJ,AS,1-------,,25.2,119.95,
CN,XGN,Xiaogan,Xiaogan,HB,RL,--3-----,,30.916666666666668,113.9,
CN,XHO,Xiaohudao,Xiaohudao,GD,RQ,1-------,,23.083333333333332,113.43333333333334,
